0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.743341034758486785e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.363184002111665905e-03
3.141368893011531327e-03
0.000000000000000000e+00
1.048854719556402415e-01
1.228075934704975225e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.472360876026868937e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.137315634172409773e-01
8.888879965525120497e-02
3.332863154355436563e-01
2.381996746407821774e-01
5.357762274798005819e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.077914068649988621e-02
7.407221419271081686e-02
3.198843856807798147e-01
2.179188741138204932e-01
4.266708798240870237e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.930269660078920424e-01
3.328225342556834221e-01
1.410310083883814514e-01
5.369313585106283426e-02
1.375290230498649180e-01
2.732998109422624111e-01
7.021603450994007289e-02
3.749490169866476208e-02
5.924498764215968549e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.445698299879950355e-04
4.663143317884532735e-03
0.000000000000000000e+00
4.019137406885420205e-04
2.826598429237492383e-02
2.252062578918412328e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.287853355184779502e-03
2.387956574239069596e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.302621340073528700e-02
4.791349601873662323e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.972558806708548218e-03
1.764051248756004497e-02
4.866866947850212455e-02
7.973660613060928881e-02
0.000000000000000000e+00
1.333479758613975719e-02
6.819536720286123455e-02
0.000000000000000000e+00
2.995445647684391588e-02
1.046089182636933401e-02
0.000000000000000000e+00
1.595390290276554879e-03
7.740487853880040348e-03
2.309606963535770774e-01
2.156465532607398927e-01
1.748078910168260336e-01
1.626930810743942857e-01
2.615041485114488751e-02
3.606647151173092425e-02
7.127567077986896038e-02
5.656138382619246840e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.026627596966704914e-06
0.000000000000000000e+00
8.755227327128523029e-04
3.530483154463581741e-02
8.756070019444450736e-02
3.377625398570671678e-02
6.997643322392832488e-03
2.402583731964114122e-05
8.931019124247541185e-05
2.022700246016029269e-02
3.284558238192403223e-03
2.284568254253827035e-02
2.421589942969148979e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.516995482437778264e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.963924486422911286e-02
6.243544776225462556e-02
5.142538051586598158e-01
3.100631656707264483e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.246702046657446772e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.575988092867191881e-04
1.557170653541106731e-02
1.606862308108247817e-01
3.043176002393011004e-02
3.918856018572114408e-02
7.850631300243549049e-02
3.283438018115703017e-02
2.996277657985046972e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.148651816469282494e-04
1.797786280803848058e-02
8.520328992744907737e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.273196030524559319e-02
7.403417475870810449e-02
5.862453035661019385e-02
5.073695064083949546e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.609942309092730284e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.228414354656706564e-03
1.225109182996675372e-01
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
2.224781546829035506e-02
9.746696377987973392e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.048591355560347438e-01
0.000000000000000000e+00
3.421287215132906567e-03
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.310548868787009269e-02
7.509347051382064819e-03
0.000000000000000000e+00
5.274020841170568019e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.853357993648387492e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.840508209890685976e-02
1.417151452187681571e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.099530461942777038e-01
1.883796721813268960e-01
0.000000000000000000e+00
4.977275930286850780e-02
1.096078492992091924e-01
3.698043947224505246e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.566815687212510966e-03
2.580223845143336803e-02
2.531131922296481207e-02
2.293158463118061263e-05
0.000000000000000000e+00
4.498777634580619633e-02
5.149966955286799930e-03
7.511877993238158524e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.049694896617438644e-05
5.374122702050954103e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.338813257869333029e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.082793630757805659e-04
1.672007474553538486e-02
3.533637664077105001e-03
3.766775716940173879e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.480457838624715805e-01
9.649987550801597536e-02
1.964816590771079063e-01
1.600368035724386573e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.674044793593566283e-04
1.134422041104699019e-03
8.794900986686116084e-03
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.104802470308641205e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.445803349042762420e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.375479314447147772e-02
7.876250456320121884e-02
1.791590155335143209e-01
5.708791795768775046e-02
2.610016682780269548e-05
3.333968779770657420e-02
1.308703212998807430e-01
2.858696861949283630e-02
1.865037097559252288e-03
2.710505451408600259e-18
2.124333932442823425e-02
6.388093561326968484e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.534718874609097838e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.651864058658247814e-02
1.215630118167609908e-03
0.000000000000000000e+00
6.881088211230235174e-03
1.156081934823305346e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.337876700650667772e-04
5.738078607464558445e-03
6.896657760080415756e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.392646451378823258e-03
3.012546694662887603e-02
1.266020008188206702e-02
2.736675014602951705e-02
1.346233053482137620e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.445533198420889676e-02
8.224929933930980042e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.355252725704300129e-18
1.159244732207298512e-04
2.710505451408600259e-18
3.173800064359966200e-03
1.719780164421536028e-01
1.728995935991406441e-01
2.430935765005415305e-02
8.180320037354249507e-03
1.971986973714479063e-06
0.000000000000000000e+00
6.089201463055360364e-04
1.614393124782509403e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.355252725704300129e-18
3.351969901643769845e-05
2.322985324099136051e-03
2.927504101535305381e-03
5.473138189699966460e-02
1.543141934234881774e-02
3.992958590970374644e-03
5.658363761540385894e-04
0.000000000000000000e+00
2.660074733285000548e-02
3.267613891466680798e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.729956056806258857e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.708091031422554806e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.705853300241869874e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.983048769034212455e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.134176949970424175e-03
6.224914686754345894e-02
1.443115281290374696e-01
1.510566289653070271e-01
3.240886435378342867e-02
4.630472722055856138e-03
8.743105081521207467e-03
2.838915897882543504e-02
1.493794788984814659e-02
2.285390892211580649e-02
2.140996730304323137e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.866934280769783072e-03
1.102316364267608151e-02
1.616759371245279908e-01
1.862583041656762362e-01
2.852556258403637912e-03
8.578370909617660800e-04
0.000000000000000000e+00
9.139615144704293925e-04
3.700000434037065133e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.749576476115180412e-04
0.000000000000000000e+00
0.000000000000000000e+00
7.500103578195194132e-05
5.102796829305589199e-01
5.624473385978490114e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.472648688533809036e-02
1.037700632878113538e-01
3.500895953038707376e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.081917515577401900e-05
4.065758267989676669e-18
0.000000000000000000e+00
7.418531708935915958e-04
0.000000000000000000e+00
1.355252725704300129e-18
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.184784721583127975e-02
4.675264335674000904e-04
0.000000000000000000e+00
0.000000000000000000e+00
5.204170553946217727e-18
5.656707092245270997e-18
1.137523402576334774e-01
1.006404047075193375e-01
0.000000000000000000e+00
1.803511186153627932e-02
2.575155413069296628e-02
2.137557923560962081e-01
1.969517921679653227e-01
1.762083891662769020e-01
0.000000000000000000e+00
8.195267000701278448e-02
0.000000000000000000e+00
4.642697858798783273e-02
1.181591389467939734e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.809903064393438399e-02
1.242136102518998086e-01
2.745363708527293056e-02
8.781168253335636109e-03
5.631840031128376722e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.648472717031836510e-01
2.043940316070802510e-01
3.732843906618654728e-01
2.582483193691587076e-03
0.000000000000000000e+00
0.000000000000000000e+00
9.122212668444262818e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.335593478619557573e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.311512318759923801e-03
0.000000000000000000e+00
3.432030212024983484e-03
0.000000000000000000e+00
6.645827056672715116e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.420540248238012282e-05
2.169283952468958887e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.226985572837293148e-02
0.000000000000000000e+00
0.000000000000000000e+00
6.743119956809096038e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.471609880354662891e-03
9.149925826932303607e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.643319418188184500e-01
0.000000000000000000e+00
2.731874737946782261e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.688776158914606640e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.516206066298764199e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.289298043047892861e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.826917580023291521e-03
0.000000000000000000e+00
0.000000000000000000e+00
6.776263628521500647e-19
5.801046017950284295e-03
2.710505451408600259e-18
2.658716971382091288e-03
5.047776085120858625e-03
3.026057561328343581e-03
3.923742406186647713e-03
2.334453674848191440e-02
1.742074782669078559e-02
5.299253971315920353e-02
0.000000000000000000e+00
1.227057255164254457e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.173305324504326563e-03
5.337894217518623918e-02
5.141650093719363213e-01
8.899690656107850373e-02
1.086401768546352287e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.525810581981204450e-02
9.124895859713433310e-03
1.516091797384433448e-01
3.801470083999447525e-02
2.306320275238249451e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.378397504799067974e-01
2.491339819243876263e-03
1.064484677044674754e-02
3.063367057620780542e-03
2.571136192273115739e-02
1.034501774483942427e-02
9.567230008542537689e-02
4.565097151498775929e-03
1.167334926321927924e-03
1.054433187164249830e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.076333632634487003e-03
0.000000000000000000e+00
9.575415788276586682e-03
1.550358065287582576e-02
3.182568034389987588e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.360240323184825684e-05
1.676913179835537449e-02
1.393784587744306691e-07
4.352379656680227527e-06
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.348218956489290576e-03
5.219946433498989791e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.290842209935362916e-03
2.685489948817121331e-03
4.726431761810090393e-02
9.696962879388593137e-02
0.000000000000000000e+00
1.748076028889045119e-02
0.000000000000000000e+00
5.020297030569054186e-02
1.747725691529922187e-01
1.108303564251400530e-01
3.824393148533999920e-01
2.347380010178312659e-01
1.639895257540047169e-01
3.063930053031072021e-02
1.184935506898909807e-01
2.123340251273475587e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.352503466023335932e-03
4.192571793737442931e-04
0.000000000000000000e+00
1.012271051877178252e-01
8.965666056610643864e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.938903195783495903e-02
4.146452323766425252e-01
1.009500374493654817e-01
1.047027661115862429e-01
0.000000000000000000e+00
2.079829137073829770e-02
0.000000000000000000e+00
5.587455234490334988e-01
1.155360616394318640e-01
0.000000000000000000e+00
1.429281997843645513e-01
1.244288287125527859e-02
1.276451712328707799e-03
0.000000000000000000e+00
2.042357969912700355e-01
5.771077587269246578e-01
2.428693892397859599e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.123424910474568605e-01
1.029398292303085327e-01
1.962766691576689482e-02
0.000000000000000000e+00
4.614114914147648960e-03
7.298830838408321142e-01
1.744653527566697448e-02
2.658506073203170672e-02
9.483073081355541945e-02
5.963157263977336697e-03
5.917388818943436490e-04
5.398235816755914129e-03
1.237982132806791924e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.381900455678987782e-03
2.735641396611754317e-03
3.034878376638516784e-01
5.600451113423332572e-02
0.000000000000000000e+00
5.075370063423179090e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.434461228200234473e-03
0.000000000000000000e+00
1.041313036694191396e-01
5.509398106369189918e-02
0.000000000000000000e+00
3.718296065926551819e-02
1.635820211959071457e-01
9.815238736337050796e-02
1.852546236477792263e-01
5.075723674963228405e-02
2.938880243164021522e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.859181965206516907e-03
1.374658825170627097e-03
1.637910031604405958e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.504127156858885428e-04
2.083619197946973145e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.652497854200191796e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.080121182894799858e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.523357610101811588e-03
1.496243876317748800e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.893322656267628190e-04
2.629447553772479296e-02
3.185425739502534270e-02
2.020138035732088611e-02
2.030795003520324826e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.059301849044459232e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.564972405205480754e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.237304842215962708e-02
4.774593326146714389e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.718883038847707212e-01
1.411912075127474964e-01
3.503191219351720065e-02
0.000000000000000000e+00
2.437123885101755150e-03
6.601970810038437776e-05
0.000000000000000000e+00
8.718022727407515049e-02
8.671258910908363760e-02
6.689302899758331478e-02
1.054557524184929207e-02
2.656062838468642440e-03
5.873870759387500584e-02
2.343276282772421837e-02
0.000000000000000000e+00
8.323520944486517692e-04
7.309047703074611491e-04
0.000000000000000000e+00
1.392369355812661524e-04
4.539871879387646914e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.124975400074617937e-03
2.245908035547472537e-02
1.085106450773309916e-01
1.323763790423981845e-01
2.640686376253142953e-01
1.680187589954584837e-01
5.995380197418853641e-02
2.325646521057933569e-01
1.320439187111333013e-01
1.071822116500698030e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.307953890427597798e-03
4.870598531852010638e-02
9.457667033530015033e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.819241355813574046e-02
6.681169588773627765e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.710505451408600259e-18
2.321423908142605796e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.028992518418817781e-04
4.199732529741595499e-04
2.199100999860092998e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.355252725704300129e-18
6.776263628521500647e-19
1.168128294093406794e-06
1.246691837764046795e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.497809502528980374e-01
2.454638772178441286e-01
1.992516292375512421e-01
3.009032843692693859e-03
8.834630307319457643e-05
4.537233151495456696e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.250139456009492278e-01
9.286331478506326675e-02
4.235844862705562264e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.715987991701695137e-04
2.034883669693954289e-01
9.999260146287269890e-02
2.108899550989917770e-04
3.001008153660222888e-01
0.000000000000000000e+00
7.435396400978788733e-03
0.000000000000000000e+00
3.579483367502689362e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.925914644602016779e-04
6.378547686836100183e-03
1.250792447535786778e-02
1.170988543890416622e-01
8.130141168294358067e-04
7.987344545767882664e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.421010902817200517e-18
3.359923130119568668e-03
6.151664056233130395e-02
1.947019060025922954e-01
0.000000000000000000e+00
7.718690321780741215e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.914271216373890638e-03
4.107851646040217020e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.160783959785476327e-02
5.680053654941730201e-02
2.602085276973108863e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.361224818741902709e-01
2.208962832810357213e-01
2.207036304753273726e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.403141756483819336e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.588713491102680564e-02
1.146365434578910936e-03
1.885511901491554454e-02
9.902274323394522071e-02
1.657140237512066960e-02
